iteration,objective
16191,0.3672528072067466
16192,0.3672527051048635
16193,0.36725270939296795
16194,0.36725260209671157
16195,0.3672525572310334
16196,0.36725251524785874
16197,0.3672522724315535
16198,0.3672523328776556
16199,0.3672523812356688
16200,0.3672522313370583
16201,0.3672521159329632
16202,0.3672521372051881
16203,0.36725203649075144
16204,0.36725203886111546
16205,0.3672519597584247
16206,0.36725198076919413
16207,0.3672518234316806
16208,0.3672517903143759
16209,0.3672517218311561
16210,0.3672516095734297
16211,0.36725154002930577
16212,0.3672516719536647
16213,0.3672514460446031
16214,0.36725138048877565
16215,0.3672514152602907
16216,0.36725132653387277
16217,0.3672513553134116
16218,0.3672510576073172
16219,0.367251318526349
16220,0.3672509430630149
16221,0.36725109815719703
16222,0.36725089608234635
16223,0.36725089113328946
16224,0.3672509613830226
16225,0.3672505952341056
16226,0.36725096251003075
16227,0.3672505661895848
16228,0.3672505751782431
16229,0.3672505402922425
16230,0.36725048185750303
16231,0.36725042432489235
16232,0.36725042102478317
16233,0.36725041477428894
16234,0.3672501526330924
16235,0.3672502415238071
16236,0.3672501703907688
16237,0.3672500800716693
16238,0.36725011841664634
16239,0.367249892340883
16240,0.3672499574030016
16241,0.36724990404339714
16242,0.36724979415556813
16243,0.36724965617822664
16244,0.36724978774510814
16245,0.36724954241143637
16246,0.3672495338421543
16247,0.3672494453937654
16248,0.3672495855109605
16249,0.367249330574184
16250,0.36724938437164684
16251,0.36724927342221186
16252,0.3672491779863532
16253,0.3672491725194988
16254,0.36724911963086554
16255,0.36724893307226264
16256,0.3672490792830674
16257,0.3672489242648421
16258,0.36724884524329887
16259,0.36724869008928246
16260,0.36724883520825846
16261,0.36724869045064157
16262,0.36724861702767225
16263,0.3672487439952528
16264,0.3672484279427258
16265,0.36724849629573675
16266,0.36724839978879975
16267,0.3672482526604101
16268,0.36724834668118655
16269,0.3672481536816309
16270,0.36724836412117273
16271,0.3672479506985283
16272,0.36724807789142205
16273,0.36724796594259657
16274,0.36724801287211517
16275,0.3672478911217404
16276,0.3672478708296706
16277,0.3672477096355543
16278,0.36724779136292773
16279,0.3672476035753044
16280,0.36724749147755603
16281,0.36724765122346165
16282,0.3672474371106303
16283,0.3672473848437065
16284,0.3672474242604114
16285,0.36724718904947046
16286,0.3672473378623311
16287,0.36724722844583496
16288,0.36724705568671534
16289,0.36724710094192287
16290,0.36724703194949665
16291,0.3672469530957233
16292,0.36724702614002686
16293,0.3672467435284968
16294,0.3672468778689302
16295,0.36724660014738264
16296,0.36724678097460633
16297,0.367246489330361
16298,0.3672465765744711
16299,0.3672465293034195
16300,0.367246393987616
16301,0.36724639790670166
16302,0.3672463061664937
16303,0.36724630325165203
16304,0.3672461720353899
16305,0.3672461858535974
16306,0.3672460305154729
16307,0.36724618473294246
16308,0.36724586988350055
16309,0.3672460165934934
16310,0.3672458296334072
16311,0.3672457992348959
16312,0.3672457090275347
16313,0.36724574418096734
16314,0.3672456763062504
16315,0.3672455746781412
16316,0.3672454268762234
16317,0.3672455265463527
16318,0.367245371652051
16319,0.36724532787716113
16320,0.3672453712947217
16321,0.3672452301657016
16322,0.36724517780381843
16323,0.36724498969678804
16324,0.36724515257105395
16325,0.36724492662926717
16326,0.3672450518520806
16327,0.3672448591572224
16328,0.367244788682092
16329,0.36724468178806324
16330,0.3672448996970659
16331,0.36724449082021876
16332,0.36724481306362533
16333,0.3672443788399548
16334,0.3672444534982944
16335,0.3672446030959147
16336,0.3672443043268242
16337,0.3672443529184949
16338,0.36724417569651335
16339,0.36724413756762164
16340,0.3672442529157687
16341,0.367243953505261
16342,0.36724411109254446
16343,0.3672438439434294
16344,0.3672440319909859
16345,0.36724374010731237
16346,0.36724382706369435
16347,0.3672436805031803
16348,0.36724369905837095
16349,0.36724369337189394
16350,0.3672435054146658
16351,0.36724354857102814
16352,0.36724338919939137
16353,0.3672434251011146
16354,0.36724333358859157
16355,0.36724312181352486
16356,0.36724326159704573
16357,0.3672430279735862
16358,0.36724324340356845
16359,0.3672430942186075
16360,0.36724294342214064
16361,0.367243019472655
16362,0.36724288226563745
16363,0.36724266595289873
16364,0.3672428942104183
16365,0.3672425881681381
16366,0.36724279982216396
16367,0.3672424840713344
16368,0.36724258508130286
16369,0.367242369562619
16370,0.3672425917597741
16371,0.3672422124364868
16372,0.36724237192672204
16373,0.36724216316788455
16374,0.36724219749127435
16375,0.36724210779167404
16376,0.36724194634123625
16377,0.36724201702876447
16378,0.36724184041951163
16379,0.36724211550524655
16380,0.367241716713828
16381,0.3672417567996136
16382,0.36724169203877843
16383,0.36724162364368845
16384,0.367241493654614
16385,0.3672416595140913
16386,0.3672414787150318
16387,0.36724158782679184
16388,0.3672412166377316
16389,0.36724136328641166
16390,0.36724124271359165
16391,0.3672412171271065
16392,0.36724113851735096
16393,0.3672411000745846
16394,0.3672410915005805
16395,0.36724077092884005
16396,0.36724109547726136
16397,0.36724066053854815
16398,0.36724100105051005
16399,0.36724065217964263
16400,0.36724073059016316
16401,0.36724057947826855
16402,0.367240659626624
16403,0.3672405005580973
16404,0.3672404289358528
16405,0.3672404028593643
16406,0.3672402862768043
16407,0.3672402401783327
16408,0.3672403309865341
16409,0.36724019976807215
16410,0.36724004382918635
16411,0.3672399860937067
16412,0.36724007738384934
16413,0.36723991856507426
16414,0.3672398185677075
16415,0.3672399941515745
16416,0.3672396201158631
16417,0.36723988606007846
16418,0.3672395193191628
16419,0.36723967007565617
16420,0.3672394310738886
16421,0.3672395908224407
16422,0.3672394073552223
16423,0.367239370052862
16424,0.3672392921034944
16425,0.36723920259441006
16426,0.3672392300358701
16427,0.3672391047854167
16428,0.3672392211555276
16429,0.3672389538449555
16430,0.3672390943867912
16431,0.3672387203527794
16432,0.3672389959581311
16433,0.36723856418146067
16434,0.36723899395253107
16435,0.3672385442889509
16436,0.3672386410173611
16437,0.3672384675101828
16438,0.36723870073719606
16439,0.36723829070653796
16440,0.36723851955883474
16441,0.36723825417412326
16442,0.36723840622065773
16443,0.3672381840398253
16444,0.36723808225456145
16445,0.36723823183649507
16446,0.3672379626502869
16447,0.36723797308330475
16448,0.3672379889420936
16449,0.3672379631406101
16450,0.36723760193867677
16451,0.36723798307697025
16452,0.36723764342991577
16453,0.36723766938102675
16454,0.36723754766394484
16455,0.367237576613403
16456,0.3672374406796307
16457,0.36723742557816025
16458,0.367237462043275
16459,0.3672371394754403
16460,0.3672374134214404
16461,0.3672371501028276
16462,0.3672371958115747
16463,0.367236910917162
16464,0.36723706214111956
16465,0.3672369917186719
16466,0.3672369171861507
16467,0.36723686018007184
16468,0.3672367936513217
16469,0.36723672768484256
16470,0.3672365638840738
16471,0.36723670241297307
16472,0.3672366086776678
16473,0.3672365566525749
16474,0.3672363542815308
16475,0.3672363600451325
16476,0.3672362872556197
16477,0.36723636713541885
16478,0.3672363280968128
16479,0.3672360097621728
16480,0.36723613742739974
16481,0.36723606894669336
16482,0.36723606253706537
16483,0.3672359091475606
16484,0.3672358784688189
16485,0.36723586026863275
16486,0.367235683325835
16487,0.36723574714246965
16488,0.3672356853788443
16489,0.3672356941177263
16490,0.36723551223419787
16491,0.3672355853519091
16492,0.36723522016901133
16493,0.3672356626089762
16494,0.3672350560485047
16495,0.36723541356241013
16496,0.367235103564768
16497,0.3672350598529618
16498,0.36723518294390217
16499,0.36723504525102624
16500,0.36723505846391763
16501,0.3672347889867677
16502,0.36723488638903445
16503,0.36723480718585255
16504,0.36723470080145004
16505,0.36723484398715717
16506,0.3672344518140234
16507,0.36723448469834374
16508,0.3672347351783492
16509,0.36723436491766365
16510,0.36723447394750897
16511,0.36723419416171166
16512,0.3672343695524811
16513,0.36723425176454955
16514,0.3672343083852746
16515,0.36723399773758947
16516,0.3672342159231507
16517,0.36723386151272813
16518,0.3672339955341452
16519,0.367233833094837
16520,0.3672338324542455
16521,0.3672338234761978
16522,0.3672337541533174
16523,0.36723367691255676
16524,0.3672335533000915
16525,0.36723355066310603
16526,0.3672335011396516
16527,0.36723354716544565
16528,0.3672332296176363
16529,0.3672334896418567
16530,0.3672331296817446
16531,0.3672332915736686
16532,0.36723309718910435
16533,0.3672329723283085
16534,0.36723320709365714
16535,0.36723290404036035
16536,0.36723308374099617
16537,0.3672326612685552
16538,0.36723297747874606
16539,0.36723269495072847
16540,0.3672327935734024
16541,0.3672327181437313
16542,0.3672324665767606
16543,0.36723256952667865
16544,0.3672325415776944
16545,0.36723237436611494
16546,0.367232356838443
16547,0.3672323663188486
16548,0.3672320952723221
16549,0.36723234813824523
16550,0.3672320111638882
16551,0.36723222922772275
16552,0.367231980857466
16553,0.3672319395916093
16554,0.3672320122065147
16555,0.36723188501038395
16556,0.3672317052698287
16557,0.36723198240532184
16558,0.36723155801672636
16559,0.36723166569062055
16560,0.3672314419646448
16561,0.36723147807234013
16562,0.3672315858714088
16563,0.3672313906590346
16564,0.3672313032580858
16565,0.36723130311884267
16566,0.3672313708728706
16567,0.36723114327548967
16568,0.36723108969585466
16569,0.3672310961282234
16570,0.3672310169538888
16571,0.36723080505126726
16572,0.36723103091257103
16573,0.36723088272840937
16574,0.36723077681670635
16575,0.3672307124863953
16576,0.36723068923036795
16577,0.36723059846575185
16578,0.36723063601690814
16579,0.3672304960686974
16580,0.3672304598275794
16581,0.3672303360924467
16582,0.36723051638086845
16583,0.3672301956055831
16584,0.36723025592680625
16585,0.36723005692561655
16586,0.367230046261428
16587,0.36723022818729767
16588,0.36722996660503104
16589,0.367229999493891
16590,0.367229973583897
16591,0.36722973593495223
16592,0.3672298462029738
16593,0.3672296430317177
16594,0.36722960718480585
16595,0.3672297613181979
16596,0.367229456437724
16597,0.36722948103312536
16598,0.36722949230751956
16599,0.3672292684329405
16600,0.3672294220489248
16601,0.367229261432741
16602,0.36722917620836787
16603,0.36722919276376836
16604,0.36722912406657343
16605,0.3672290261368967
16606,0.3672291065543333
16607,0.36722879276638665
16608,0.3672289940056754
16609,0.36722862795530137
16610,0.36722889538740217
16611,0.367228698055789
16612,0.36722869001030684
16613,0.3672284478552554
16614,0.3672286232048353
16615,0.36722850596462786
16616,0.3672284410632974
16617,0.36722847299778794
16618,0.36722817908316613
16619,0.36722833489455914
16620,0.36722813153206335
16621,0.3672281588553193
16622,0.36722818630139714
16623,0.36722802168572616
16624,0.3672280102897662
16625,0.36722786269342783
16626,0.3672278606765683
16627,0.3672277539338427
16628,0.3672278005260208
16629,0.3672277370504666
16630,0.3672276505455007
16631,0.367227647128303
16632,0.36722750621015365
16633,0.36722752288873456
16634,0.36722735995221845
16635,0.36722730847957075
16636,0.3672272670558643
16637,0.36722727811625067
16638,0.36722726582187837
16639,0.3672271413866122
16640,0.36722710397910807
16641,0.36722703239710824
16642,0.3672269047506469
16643,0.3672269301568926
16644,0.36722692450133343
16645,0.367226798953163
16646,0.36722671928103306
16647,0.36722675408249167
16648,0.36722650150253416
16649,0.3672268071787571
16650,0.36722636938298836
16651,0.3672264488256731
16652,0.3672265447393571
16653,0.36722628529416806
16654,0.3672263119750827
16655,0.3672262457908415
16656,0.367226217891703
16657,0.3672261435228844
16658,0.367226051002212
16659,0.36722593742215115
16660,0.36722600161450075
16661,0.367225863703045
16662,0.3672260542147519
16663,0.36722557590978716
16664,0.36722596706576555
16665,0.3672255598120329
16666,0.367225779996234
16667,0.3672254034776906
16668,0.36722562413694493
16669,0.3672253570145008
16670,0.36722543973378663
16671,0.36722540092132633
16672,0.3672252908870638
16673,0.3672252503548983
16674,0.3672251339404325
16675,0.36722521864573027
16676,0.36722494623299246
16677,0.3672250990915004
16678,0.36722486829222317
16679,0.3672250653524831
16680,0.36722477253520863
16681,0.36722476401658616
16682,0.3672246720758034
16683,0.3672248017522515
16684,0.367224585339366
16685,0.36722452710522935
16686,0.36722456684950544
16687,0.3672244171596206
16688,0.36722448976947947
16689,0.367224360666714
16690,0.3672242426303703
16691,0.3672242384526533
16692,0.3672241572132616
16693,0.367224205926181
16694,0.36722400273710365
16695,0.36722410740472766
16696,0.36722391858862663
16697,0.36722388583629706
16698,0.367223841137584
16699,0.3672237381138946
16700,0.3672237951072177
16701,0.3672237340875812
16702,0.36722365614895364
16703,0.36722352606618286
16704,0.36722347596726984
16705,0.36722358829798446
16706,0.36722330770370315
16707,0.367223478649827
16708,0.3672232275038481
16709,0.36722326175871445
16710,0.367223068375652
16711,0.3672231433555807
16712,0.36722311539497376
16713,0.3672229189597589
16714,0.3672232189123611
16715,0.3672227954396509
16716,0.3672229460622476
16717,0.36722264226956897
16718,0.367222760014723
16719,0.36722272699795716
16720,0.3672225950584135
16721,0.3672225453689926
16722,0.3672225742464777
16723,0.3672223578875951
16724,0.36722235443828793
16725,0.3672224543601403
16726,0.36722229899698955
16727,0.36722216544093933
16728,0.3672222437947993
16729,0.36722212378542946
16730,0.36722207992538114
16731,0.3672221395372381
16732,0.36722180284650724
16733,0.36722204912599754
16734,0.367221689783258
16735,0.36722178011561735
16736,0.3672217300268811
16737,0.367221714550591
16738,0.36722162152437987
16739,0.3672215791766527
16740,0.3672215504314841
16741,0.36722148725908227
16742,0.36722142643624683
16743,0.3672213460987433
16744,0.3672213013817704
16745,0.3672211770932256
16746,0.3672212659203533
16747,0.36722105571710534
16748,0.3672211090509807
16749,0.36722103244887644
16750,0.367220869372146
16751,0.36722097464642106
16752,0.36722069775174515
16753,0.3672209974222236
16754,0.36722067404095
16755,0.3672208181758029
16756,0.3672204964281733
16757,0.3672206092838189
16758,0.36722043361865864
16759,0.3672205621601939
16760,0.3672203567845987
16761,0.3672203161367063
16762,0.3672203044913835
16763,0.3672201611020734
16764,0.3672202457927702
16765,0.36721999647666903
16766,0.3672202021774008
16767,0.36721993001849834
16768,0.36722003599957875
16769,0.3672198340002709
16770,0.3672198803516117
16771,0.3672197567121098
16772,0.3672198165825761
16773,0.3672196018680768
16774,0.3672197879200842
16775,0.3672193855813554
16776,0.36721969442036123
16777,0.36721928134270587
16778,0.36721954280216107
16779,0.3672192718359831
16780,0.3672194308756867
16781,0.3672190937954489
16782,0.3672192178901279
16783,0.3672191693664153
16784,0.3672190683969748
16785,0.3672189300692021
16786,0.36721913996031685
16787,0.3672187781242538
16788,0.3672189579768653
16789,0.36721871720962884
16790,0.36721878162250704
16791,0.3672187025677783
16792,0.3672186498423529
16793,0.36721853254137304
16794,0.36721850100485687
16795,0.3672186022868102
16796,0.3672182421379329
16797,0.3672184639681365
16798,0.3672182090664912
16799,0.36721838749102753
16800,0.3672180441469639
16801,0.3672181769902558
16802,0.3672181333489946
16803,0.3672180378157044
16804,0.36721793142365106
16805,0.3672179449409923
16806,0.3672178263437244
16807,0.36721783962022414
16808,0.3672177698007887
16809,0.36721751152963644
16810,0.3672178716272411
16811,0.3672174637899108
16812,0.3672174087233479
16813,0.3672177247725268
16814,0.36721727148735955
16815,0.36721749879379034
16816,0.3672171629563509
16817,0.36721736899095103
16818,0.36721718484814214
16819,0.36721711133050083
16820,0.3672170535787196
16821,0.36721716821374
16822,0.36721685422279865
16823,0.36721699828820226
16824,0.3672168196954992
16825,0.3672167666724622
16826,0.3672167548812824
16827,0.3672166858212053
16828,0.3672166648268112
16829,0.3672166243523246
16830,0.3672164471370128
16831,0.36721654209854804
16832,0.3672163153080785
16833,0.3672162974712526
16834,0.36721644641127416
16835,0.36721618071024764
16836,0.3672163339035177
16837,0.3672160453049385
16838,0.3672160148582968
16839,0.36721614063485214
16840,0.3672158913801615
16841,0.3672159940167573
16842,0.36721571184442925
16843,0.36721603933078256
16844,0.36721562122146073
16845,0.36721587310738907
16846,0.36721546296180335
16847,0.3672156338496914
16848,0.36721541013735115
16849,0.3672156288609826
16850,0.3672153083906218
16851,0.367215425220975
16852,0.36721528127861847
16853,0.36721528099792766
16854,0.3672152291905186
16855,0.36721515585176023
16856,0.36721506140211263
16857,0.3672151030315007
16858,0.36721490396078216
16859,0.3672149312308106
16860,0.36721494822808515
16861,0.36721478919491446
16862,0.3672149241809059
16863,0.3672144578190677
16864,0.36721471775356435
16865,0.3672145828574683
16866,0.3672145484007625
16867,0.3672145375020913
16868,0.36721433641685286
16869,0.3672144427273681
16870,0.36721447327029966
16871,0.36721419783885106
16872,0.3672141950830319
16873,0.367214188112169
16874,0.3672140295512427
16875,0.3672141862131896
16876,0.3672138628942685
16877,0.36721400271986565
16878,0.3672138841684043
16879,0.36721380519932506
16880,0.3672138211145979
16881,0.367213549230905
16882,0.36721374920484895
16883,0.36721360017342103
16884,0.3672136119722696
16885,0.3672134378400135
16886,0.36721351031973065
16887,0.3672132917485314
16888,0.36721345277074663
16889,0.3672131725074825
16890,0.36721317208148
16891,0.3672131567380741
16892,0.3672131192277557
16893,0.3672130457852429
16894,0.36721299950443864
16895,0.36721289845901556
16896,0.36721299433200394
16897,0.3672128143103544
16898,0.36721267998855817
16899,0.36721289229580617
16900,0.36721261077379874
16901,0.36721273887069583
16902,0.3672123822629626
16903,0.36721268882625924
16904,0.3672122263823903
16905,0.3672126560322986
16906,0.3672120913524332
16907,0.3672124510125033
16908,0.36721206825800784
16909,0.36721226428286236
16910,0.3672121111268869
16911,0.3672120880513271
16912,0.36721198803033106
16913,0.36721197775792935
16914,0.3672119638868037
16915,0.3672117893071904
16916,0.3672117875616157
16917,0.3672118065175695
16918,0.36721167697548557
16919,0.3672115194825117
16920,0.367211797717881
16921,0.3672113119399063
16922,0.36721163697799875
16923,0.3672112487882035
16924,0.36721152323819467
16925,0.36721105732065706
16926,0.36721135080714695
16927,0.3672110704209571
16928,0.36721119778678507
16929,0.36721106669085163
16930,0.3672109667141933
16931,0.3672110134622713
16932,0.36721087480931863
16933,0.3672109277104382
16934,0.36721079306412346
16935,0.3672107166080156
16936,0.36721066893597437
16937,0.3672106727940824
16938,0.3672105341367864
16939,0.3672106994299401
16940,0.3672102927889152
16941,0.36721059875083656
16942,0.3672101623591697
16943,0.36721032378787366
16944,0.36721031656664666
16945,0.36721008188646104
16946,0.36721021205745646
16947,0.3672100981708508
16948,0.36720993555817855
16949,0.3672100067201527
16950,0.36720974709024273
16951,0.36720996572823916
16952,0.3672097889788357
16953,0.3672097635186035
16954,0.3672096064191546
16955,0.3672097572423279
16956,0.3672095090934526
16957,0.3672095675417228
16958,0.3672095130522181
16959,0.3672094051330049
16960,0.3672094131628078
16961,0.3672092440822812
16962,0.3672093494907835
16963,0.3672090078392379
16964,0.36720930843409133
16965,0.36720896529227437
16966,0.36720912282197593
16967,0.367208975920402
16968,0.36720899229161297
16969,0.3672088776303954
16970,0.36720886286557713
16971,0.3672087607876724
16972,0.36720864438402767
16973,0.36720873965725165
16974,0.36720871290463164
16975,0.3672083562500797
16976,0.3672087197686001
16977,0.36720826004995816
16978,0.3672084771404728
16979,0.36720823318960566
16980,0.3672083580459393
16981,0.3672081530651596
16982,0.3672083387007056
16983,0.36720805790643923
16984,0.3672082046180045
16985,0.36720790546574894
16986,0.3672080217464495
16987,0.36720780320864216
16988,0.36720793772666366
16989,0.36720778541981647
16990,0.3672077501503
16991,0.3672076652176511
16992,0.3672075700968984
16993,0.3672075380398588
16994,0.3672076728702281
16995,0.36720747873806053
16996,0.36720740056999984
16997,0.36720738575576284
16998,0.36720731539160073
16999,0.3672071850048387
17000,0.3672073942110448
17001,0.3672069658152257
17002,0.3672072114836656
17003,0.367206905153278
17004,0.3672070078863663
17005,0.36720691157790236
17006,0.3672068363866417
17007,0.36720687356434073
17008,0.367206805219719
17009,0.36720668515176313
17010,0.36720666138621033
17011,0.36720663646334
17012,0.36720658483492125
17013,0.36720647553924546
17014,0.36720645405678715
17015,0.3672063407942209
17016,0.3672064368543946
17017,0.36720609052724873
17018,0.36720641146683164
17019,0.3672060272793273
17020,0.367206215980832
17021,0.3672058998355655
17022,0.3672062116820434
17023,0.3672058053061885
17024,0.3672060269998281
17025,0.36720586675720795
17026,0.3672057693226512
17027,0.367205770889839
17028,0.36720565429786883
17029,0.36720563539378187
17030,0.3672055424738348
17031,0.3672054891286442
17032,0.36720553327020855
17033,0.3672054565513889
17034,0.3672053123539643
17035,0.36720525020572503
17036,0.3672053364786176
17037,0.3672052228070382
17038,0.36720501251099885
17039,0.36720520584356403
17040,0.36720503774842994
17041,0.3672049554735312
17042,0.36720496142158426
17043,0.36720471659808507
17044,0.367204876106324
17045,0.3672047955439455
17046,0.3672047025457326
17047,0.367204673218897
17048,0.36720454633677085
17049,0.36720459419795304
17050,0.3672044867347172
17051,0.3672045480817873
17052,0.3672043284832775
17053,0.3672042524657199
17054,0.3672042440670447
17055,0.3672042498434202
17056,0.36720416806849226
17057,0.367204091241071
17058,0.36720419309617935
17059,0.36720390387390983
17060,0.36720413873528124
17061,0.36720378453935826
17062,0.3672040114177357
17063,0.3672036291605623
17064,0.367203765837174
17065,0.36720370768749544
17066,0.36720358747936105
17067,0.36720350980648914
17068,0.3672037223982879
17069,0.3672033902875752
17070,0.3672034130171355
17071,0.367203345999259
17072,0.3672033797853489
17073,0.3672032394040115
17074,0.3672032057749318
17075,0.36720321189374616
17076,0.367203063448171
17077,0.36720302010061634
17078,0.36720291959842677
17079,0.3672028743367859
17080,0.367202935938139
17081,0.36720284489599586
17082,0.36720272335182513
17083,0.367202674958284
17084,0.3672027424864042
17085,0.36720260206138206
17086,0.3672025950422871
17087,0.36720252064425585
17088,0.3672023798780234
17089,0.3672023796761773
17090,0.3672023763481019
17091,0.36720215358749186
17092,0.36720228744690037
17093,0.3672022344719539
17094,0.3672020753131026
17095,0.3672021279376623
17096,0.36720204767789405
17097,0.36720188453373287
17098,0.36720198930049136
17099,0.3672017279061247
17100,0.3672019299477368
17101,0.367201689039837
17102,0.3672016765573874
17103,0.367201699978321
17104,0.36720152502086023
17105,0.36720170382411443
17106,0.3672012093294408
17107,0.3672015897151204
17108,0.36720142067539213
17109,0.36720127606502495
17110,0.36720129222953557
17111,0.3672012400090336
17112,0.36720107161955223
17113,0.3672011204930031
17114,0.36720110038373627
17115,0.3672009409635803
17116,0.36720091790242443
17117,0.3672009370209733
17118,0.3672008831699578
17119,0.36720072238415347
17120,0.3672007831001763
17121,0.3672005753260295
17122,0.3672007277274771
17123,0.36720043786802153
17124,0.3672005395728328
17125,0.3672004267972336
17126,0.367200470659134
17127,0.36720026654920435
17128,0.36720040546348065
17129,0.3672001560864794
17130,0.367200293162301
17131,0.3672000808830054
17132,0.36719998651919605
17133,0.36720008130848286
17134,0.36719988896350303
17135,0.36720003324079703
17136,0.36719979177403067
17137,0.36719982630168624
17138,0.3671997773975453
17139,0.36719955574806057
17140,0.36719962748326224
17141,0.3671996694252183
17142,0.3671994412390419
17143,0.36719972609487417
17144,0.36719931489792357
17145,0.3671993471733345
17146,0.3671994741435295
17147,0.3671991706907448
17148,0.3671992310712824
17149,0.3671991523453431
17150,0.36719907007288394
17151,0.367199150678657
17152,0.3671988830685368
17153,0.36719903941255483
17154,0.3671987659782729
17155,0.3671989219834273
17156,0.36719874486824056
17157,0.36719882173582746
17158,0.36719850829968964
17159,0.36719878630855546
17160,0.36719845230017634
17161,0.36719863026841687
17162,0.36719847451811455
17163,0.36719832773577016
17164,0.36719838070230676
17165,0.3671982606616139
17166,0.3671982552038391
17167,0.3671982844114637
17168,0.36719809815475885
17169,0.3671980989456626
17170,0.36719793979851467
17171,0.36719811915502093
17172,0.36719784499316416
17173,0.36719796490871287
17174,0.36719761447438753
17175,0.3671978771754867
17176,0.36719765041403635
17177,0.3671976237874683
17178,0.367197689246978
17179,0.3671975410198934
17180,0.36719757428409483
17181,0.3671973951653424
17182,0.3671974322842247
17183,0.3671972525727497
17184,0.36719734092649087
17185,0.3671972096510118
17186,0.3671972561574084
17187,0.3671970235920998
17188,0.3671972388701243
17189,0.36719687125001
17190,0.3671971890045806
17191,0.367196722280873
17192,0.3671970491001002
17193,0.3671967141145104
17194,0.3671967391454354
17195,0.367196672194919
17196,0.36719670436832574
17197,0.36719662068480213
17198,0.36719640116423363
17199,0.3671964913099211
17200,0.36719648242212677
17201,0.3671964024292185
17202,0.3671963970082578
17203,0.36719629248898733
17204,0.3671960812563831
17205,0.3671964197874285
17206,0.36719588265728037
17207,0.3671962738239872
17208,0.3671957948013347
17209,0.3671962058072898
17210,0.36719575772680546
17211,0.3671959247014738
17212,0.3671956715850586
17213,0.3671958914801158
17214,0.3671955420694164
17215,0.3671957179698264
17216,0.3671955888101544
17217,0.3671954882285801
17218,0.3671955893910441
17219,0.3671952679774383
17220,0.36719545969810286
17221,0.3671952400057028
17222,0.36719524732055986
17223,0.3671952772855928
17224,0.3671951721436109
17225,0.3671950255729208
17226,0.36719502784018476
17227,0.3671949758182871
17228,0.3671951299405226
17229,0.3671946781607327
17230,0.3671949533887709
17231,0.36719465245082217
17232,0.3671947087597534
17233,0.36719469797854776
17234,0.3671945857834406
17235,0.3671945881921999
17236,0.36719455653492455
17237,0.36719441484530624
17238,0.3671944447380715
17239,0.3671942911291705
17240,0.36719432491982984
17241,0.3671942538637365
17242,0.3671942972243632
17243,0.36719398956793176
17244,0.36719414114425
17245,0.3671940432639322
17246,0.3671938891536946
17247,0.3671939475629352
17248,0.3671939321748155
17249,0.3671937331444749
17250,0.36719391713283034
17251,0.3671935700349228
17252,0.3671937490354846
17253,0.36719348054094186
17254,0.36719368796216206
17255,0.36719334821977234
17256,0.36719351605476713
17257,0.3671933570188542
17258,0.3671933531422985
17259,0.367193281117514
17260,0.3671932901202486
17261,0.3671931487484726
17262,0.3671931226061711
17263,0.3671930841747571
17264,0.36719305289937704
17265,0.3671929520061044
17266,0.3671928408746733
17267,0.367192806545896
17268,0.36719288061029154
17269,0.3671927420817717
17270,0.367192839709244
17271,0.3671925004155501
17272,0.3671927499369139
17273,0.3671923914509228
17274,0.36719261541568754
17275,0.36719235831391034
17276,0.3671924127943011
17277,0.36719232234183663
17278,0.3671922514999292
17279,0.367192250874943
17280,0.36719207804101156
17281,0.3671922658204762
17282,0.36719188975109335
17283,0.36719214580945914
17284,0.36719188440126144
17285,0.3671919618514409
17286,0.3671918696379777
17287,0.3671918606689526
17288,0.3671916658988061
17289,0.3671917272062475
17290,0.36719162040948283
17291,0.36719157256115487
17292,0.3671915750877597
17293,0.36719150239981885
17294,0.3671914655722539
17295,0.36719135389419577
17296,0.3671913431072506
17297,0.36719122687154027
17298,0.36719124118687135
17299,0.36719111148034733
17300,0.3671911402376202
17301,0.3671910965149121
17302,0.36719103253893964
17303,0.36719093790710383
17304,0.3671908972198029
17305,0.3671908044763271
17306,0.3671907622953859
17307,0.36719074247705275
17308,0.36719076048345445
17309,0.3671906213005684
17310,0.3671905968538567
17311,0.3671904488322182
17312,0.36719053622668685
17313,0.3671904699705456
17314,0.3671902851096807
17315,0.3671904962108116
17316,0.3671901313424462
17317,0.367190277583028
17318,0.3671902196362131
17319,0.3671900910002921
17320,0.36718996014133637
17321,0.3671900414766803
17322,0.36718992848648163
17323,0.36718992650133814
17324,0.36718978337415487
17325,0.3671898042992686
17326,0.36718972855954857
17327,0.3671896916875328
17328,0.367189705782098
17329,0.36718946946563846
17330,0.3671897196458901
17331,0.367189350862709
17332,0.36718952218438133
17333,0.3671894360047781
17334,0.3671892221002223
17335,0.3671893513948858
17336,0.3671891011435684
17337,0.36718924534802455
17338,0.3671891137255396
17339,0.36718901726498143
17340,0.3671889261517409
17341,0.3671890961587672
17342,0.3671887964413948
17343,0.36718893211187953
17344,0.36718878411258
17345,0.36718876429306385
17346,0.3671886384701112
17347,0.3671886432271692
17348,0.36718850320360236
17349,0.36718861632836686
17350,0.36718837485196937
17351,0.36718858849640323
17352,0.36718821732562557
17353,0.36718833620033
17354,0.36718833739307943
17355,0.3671881297229579
17356,0.36718818734068276
17357,0.36718815428967516
17358,0.3671880748936639
17359,0.3671879885720519
17360,0.3671879099141712
17361,0.36718786280198834
17362,0.36718773503050656
17363,0.3671877803045621
