iteration,objective
24219,0.36541389143659986
24220,0.36541389143659986
24221,0.36541389143659986
24222,0.36541389143659986
24223,0.36541389143659986
24224,0.36541389143659986
24225,0.36541389143659986
24226,0.36541389143659986
24227,0.36541389143659986
24228,0.36541389143659986
24229,0.36541389143659986
24230,0.36541389143659986
24231,0.36541389143659986
24232,0.3654138733342253
24233,0.3654138733342253
24234,0.3654138733342253
24235,0.3654138733342253
24236,0.3654138733342253
24237,0.3654138733342253
24238,0.3654138733342253
24239,0.3654138733342253
24240,0.3654138733342253
24241,0.3654138733342253
24242,0.3654138733342253
24243,0.3654138733342253
24244,0.3654138733342253
24245,0.3654138733342253
24246,0.36541386628131767
24247,0.36541386628131767
24248,0.36541386628131767
24249,0.36541386628131767
24250,0.36541386628131767
24251,0.36541386628131767
24252,0.36541386628131767
24253,0.36541386628131767
24254,0.36541386628131767
24255,0.36541386628131767
24256,0.36541386628131767
24257,0.36541386628131767
24258,0.36541386628131767
24259,0.36541386628131767
24260,0.36541386628131767
24261,0.36541386628131767
24262,0.36541386628131767
24263,0.36541386628131767
24264,0.3654138341378408
24265,0.3654138341378408
24266,0.3654138341378408
24267,0.3654138341378408
24268,0.3654138341378408
24269,0.3654138341378408
24270,0.3654138341378408
24271,0.3654138341378408
24272,0.3654138341378408
24273,0.3654138341378408
24274,0.3654138341378408
24275,0.3654138341378408
24276,0.3654138341378408
24277,0.3654138341378408
24278,0.3654138341378408
24279,0.3654138341378408
24280,0.3654138286919353
24281,0.3654138286919353
24282,0.3654138286919353
24283,0.3654138286919353
24284,0.3654138286919353
24285,0.3654138286919353
24286,0.3654138286919353
24287,0.3654138286919353
24288,0.3654138286919353
24289,0.3654138286919353
24290,0.3654138286919353
24291,0.3654138286919353
24292,0.3654138286919353
24293,0.3654138286919353
24294,0.3654138095665211
24295,0.3654138095665211
24296,0.3654138095665211
24297,0.3654138095665211
24298,0.3654138095665211
24299,0.3654138095665211
24300,0.3654138095665211
24301,0.3654138095665211
24302,0.3654138095665211
24303,0.3654138095665211
24304,0.3654138095665211
24305,0.3654138095665211
24306,0.3654138095665211
24307,0.3654138095665211
24308,0.3654138095665211
24309,0.3654138095665211
24310,0.3654138059435979
24311,0.3654138059435979
24312,0.3654138059435979
24313,0.3654138059435979
24314,0.3654138059435979
24315,0.3654138059435979
24316,0.3654138059435979
24317,0.3654138059435979
24318,0.3654138059435979
24319,0.3654138059435979
24320,0.3654138059435979
24321,0.3654138059435979
24322,0.3654138059435979
24323,0.3654138059435979
24324,0.3654138059435979
24325,0.3654138059435979
24326,0.36541375298595924
24327,0.36541375298595924
24328,0.36541375298595924
24329,0.36541375298595924
24330,0.36541375298595924
24331,0.36541375298595924
24332,0.36541375298595924
24333,0.36541375298595924
24334,0.36541375298595924
24335,0.36541375298595924
24336,0.36541375298595924
24337,0.36541375298595924
24338,0.36541375298595924
24339,0.36541375298595924
24340,0.36541375298595924
24341,0.36541375298595924
24342,0.36541369698656984
24343,0.36541369698656984
24344,0.36541369698656984
24345,0.36541369698656984
24346,0.36541369698656984
24347,0.36541369698656984
24348,0.36541369698656984
24349,0.36541369698656984
24350,0.36541369698656984
24351,0.36541369698656984
24352,0.36541369698656984
24353,0.36541369698656984
24354,0.36541369698656984
24355,0.36541369698656984
24356,0.36541369698656984
24357,0.36541369698656984
24358,0.36541369698656984
24359,0.36541367012349163
24360,0.36541367012349163
24361,0.36541367012349163
24362,0.36541367012349163
24363,0.36541367012349163
24364,0.36541367012349163
24365,0.36541367012349163
24366,0.36541367012349163
24367,0.36541367012349163
24368,0.36541367012349163
24369,0.36541367012349163
24370,0.36541367012349163
24371,0.36541367012349163
24372,0.3654136682398411
24373,0.3654136682398411
24374,0.3654136682398411
24375,0.3654136682398411
24376,0.3654136682398411
24377,0.3654136682398411
24378,0.3654136682398411
24379,0.3654136682398411
24380,0.3654136682398411
24381,0.3654136682398411
24382,0.3654136682398411
24383,0.3654136682398411
24384,0.3654136682398411
24385,0.36541360419127206
24386,0.36541360419127206
24387,0.36541360419127206
24388,0.36541360419127206
24389,0.36541360419127206
24390,0.36541360419127206
24391,0.36541360419127206
24392,0.36541360419127206
24393,0.36541360419127206
24394,0.36541360419127206
24395,0.36541360419127206
24396,0.36541360419127206
24397,0.36541360419127206
24398,0.36541360419127206
24399,0.36541360419127206
24400,0.36541360419127206
24401,0.36541360419127206
24402,0.36541351203190764
24403,0.36541351203190764
24404,0.36541351203190764
24405,0.36541351203190764
24406,0.36541351203190764
24407,0.36541351203190764
24408,0.36541351203190764
24409,0.36541351203190764
24410,0.36541351203190764
24411,0.36541351203190764
24412,0.36541351203190764
24413,0.36541351203190764
24414,0.36541351203190764
24415,0.36541351203190764
24416,0.36541351203190764
24417,0.36541351203190764
24418,0.36541351203190764
24419,0.3654135026587035
24420,0.3654135026587035
24421,0.3654135026587035
24422,0.3654135026587035
24423,0.3654135026587035
24424,0.3654135026587035
24425,0.3654135026587035
24426,0.3654135026587035
24427,0.3654135026587035
24428,0.3654135026587035
24429,0.3654135026587035
24430,0.3654135026587035
24431,0.3654135026587035
24432,0.3654135026587035
24433,0.3654135026587035
24434,0.3654135026587035
24435,0.3654135026587035
24436,0.365413499309481
24437,0.365413499309481
24438,0.365413499309481
24439,0.365413499309481
24440,0.365413499309481
24441,0.365413499309481
24442,0.365413499309481
24443,0.365413499309481
24444,0.365413499309481
24445,0.365413499309481
24446,0.365413499309481
24447,0.365413499309481
24448,0.365413499309481
24449,0.365413499309481
24450,0.365413499309481
24451,0.365413499309481
24452,0.365413499309481
24453,0.365413499309481
24454,0.365413499309481
24455,0.3654134333610418
24456,0.3654134333610418
24457,0.3654134333610418
24458,0.3654134333610418
24459,0.3654134333610418
24460,0.3654134333610418
24461,0.3654134333610418
24462,0.3654134333610418
24463,0.3654134333610418
24464,0.3654134333610418
24465,0.3654134333610418
24466,0.3654134333610418
24467,0.3654134333610418
24468,0.3654134333610418
24469,0.3654134333610418
24470,0.3654134333610418
24471,0.3654134206538204
24472,0.3654134206538204
24473,0.3654134206538204
24474,0.3654134206538204
24475,0.3654134206538204
24476,0.3654134206538204
24477,0.3654134206538204
24478,0.3654134206538204
24479,0.3654134206538204
24480,0.3654134206538204
24481,0.3654134206538204
24482,0.3654134206538204
24483,0.3654134206538204
24484,0.3654134206538204
24485,0.3654134206538204
24486,0.3654134206538204
24487,0.3654134206538204
24488,0.3654134206538204
24489,0.3654134206538204
24490,0.3654133886402435
24491,0.3654133886402435
24492,0.3654133886402435
24493,0.3654133886402435
24494,0.3654133886402435
24495,0.3654133886402435
24496,0.3654133886402435
24497,0.3654133886402435
24498,0.3654133886402435
24499,0.3654133886402435
24500,0.3654133886402435
24501,0.3654133886402435
24502,0.3654133886402435
24503,0.3654133886402435
24504,0.3654133886402435
24505,0.3654133886402435
24506,0.3654133886402435
24507,0.3654133886402435
24508,0.3654133886402435
24509,0.36541332884570016
24510,0.36541332884570016
24511,0.36541332884570016
24512,0.36541332884570016
24513,0.36541332884570016
24514,0.36541332884570016
24515,0.36541332884570016
24516,0.36541332884570016
24517,0.36541332884570016
24518,0.36541332884570016
24519,0.36541332884570016
24520,0.36541332884570016
24521,0.36541332884570016
24522,0.36541332884570016
24523,0.36541332884570016
24524,0.36541332884570016
24525,0.36541332884570016
24526,0.36541332884570016
24527,0.36541327567285575
24528,0.36541327567285575
24529,0.36541327567285575
24530,0.36541327567285575
24531,0.36541327567285575
24532,0.36541327567285575
24533,0.36541327567285575
24534,0.36541327567285575
24535,0.36541327567285575
24536,0.36541327567285575
24537,0.36541327567285575
24538,0.36541327567285575
24539,0.36541327567285575
24540,0.36541327567285575
24541,0.36541327567285575
24542,0.36541327567285575
24543,0.3654132580430137
24544,0.3654132580430137
24545,0.3654132580430137
24546,0.3654132580430137
24547,0.3654132580430137
24548,0.3654132580430137
24549,0.3654132580430137
24550,0.3654132580430137
24551,0.3654132580430137
24552,0.3654132580430137
24553,0.3654132580430137
24554,0.3654132580430137
24555,0.3654132580430137
24556,0.3654132580430137
24557,0.3654132580430137
24558,0.3654132580430137
24559,0.3654132101782897
24560,0.3654132101782897
24561,0.3654132101782897
24562,0.3654132101782897
24563,0.3654132101782897
24564,0.3654132101782897
24565,0.3654132101782897
24566,0.3654132101782897
24567,0.3654132101782897
24568,0.3654132101782897
24569,0.3654132101782897
24570,0.3654132101782897
24571,0.3654132101782897
24572,0.3654132101782897
24573,0.3654132101782897
24574,0.3654132101782897
24575,0.3654132101782897
24576,0.3654131727375251
24577,0.3654131727375251
24578,0.3654131727375251
24579,0.3654131727375251
24580,0.3654131727375251
24581,0.3654131727375251
24582,0.3654131727375251
24583,0.3654131727375251
24584,0.3654131727375251
24585,0.3654131727375251
24586,0.3654131727375251
24587,0.3654131727375251
24588,0.3654131727375251
24589,0.3654131727375251
24590,0.3654131727375251
24591,0.3654131727375251
24592,0.3654131727375251
24593,0.3654131727375251
24594,0.3654131727375251
24595,0.3654131727375251
24596,0.3654131727375251
24597,0.36541315532636165
24598,0.36541315532636165
24599,0.36541315532636165
24600,0.36541315532636165
24601,0.36541315532636165
24602,0.36541315532636165
24603,0.36541315532636165
24604,0.36541315532636165
24605,0.36541315532636165
24606,0.36541315532636165
24607,0.36541315532636165
24608,0.36541315532636165
24609,0.36541315532636165
24610,0.36541315532636165
24611,0.36541315532636165
24612,0.36541315532636165
24613,0.36541315532636165
24614,0.36541315532636165
24615,0.3654131200364339
24616,0.3654131200364339
24617,0.3654131200364339
24618,0.3654131200364339
24619,0.3654131200364339
24620,0.3654131200364339
24621,0.3654131200364339
24622,0.3654131200364339
24623,0.3654131200364339
24624,0.3654131200364339
24625,0.3654131200364339
24626,0.3654131200364339
24627,0.3654131200364339
24628,0.3654131200364339
24629,0.3654131200364339
24630,0.3654131200364339
24631,0.3654131200364339
24632,0.3654131200364339
24633,0.3654131200364339
24634,0.3654131200364339
24635,0.3654131139503339
24636,0.3654131139503339
24637,0.3654131139503339
24638,0.3654131139503339
24639,0.3654131139503339
24640,0.3654131139503339
24641,0.3654131139503339
24642,0.3654131139503339
24643,0.3654131139503339
24644,0.3654131139503339
24645,0.3654131139503339
24646,0.3654131139503339
24647,0.3654131139503339
24648,0.3654131139503339
24649,0.3654131139503339
24650,0.3654131139503339
24651,0.3654130846865702
24652,0.3654130846865702
24653,0.3654130846865702
24654,0.3654130846865702
24655,0.3654130846865702
24656,0.3654130846865702
24657,0.3654130846865702
24658,0.3654130846865702
24659,0.3654130846865702
24660,0.3654130846865702
24661,0.3654130846865702
24662,0.3654130846865702
24663,0.3654130846865702
24664,0.3654130846865702
24665,0.3654130846865702
24666,0.3654130846865702
24667,0.3654130846865702
24668,0.3654130846865702
24669,0.36541299310532244
24670,0.36541299310532244
24671,0.36541299310532244
24672,0.36541299310532244
24673,0.36541299310532244
24674,0.36541299310532244
24675,0.36541299310532244
24676,0.36541299310532244
24677,0.36541299310532244
24678,0.36541299310532244
24679,0.36541299310532244
24680,0.36541299310532244
24681,0.36541299310532244
24682,0.36541299310532244
24683,0.36541299310532244
24684,0.36541299310532244
24685,0.36541299310532244
24686,0.36541299310532244
24687,0.36541299310532244
24688,0.36541299310532244
24689,0.36541299310532244
24690,0.365412984561275
24691,0.365412984561275
24692,0.365412984561275
24693,0.365412984561275
24694,0.365412984561275
24695,0.365412984561275
24696,0.365412984561275
24697,0.365412984561275
24698,0.365412984561275
24699,0.365412984561275
24700,0.365412984561275
24701,0.365412984561275
24702,0.365412984561275
24703,0.365412984561275
24704,0.365412984561275
24705,0.365412984561275
24706,0.365412984561275
24707,0.365412984561275
24708,0.365412984561275
24709,0.365412984561275
24710,0.365412984561275
24711,0.365412984561275
24712,0.3654129788909501
24713,0.3654129788909501
24714,0.3654129788909501
24715,0.3654129788909501
24716,0.3654129788909501
24717,0.3654129788909501
24718,0.3654129788909501
24719,0.3654129788909501
24720,0.3654129788909501
24721,0.3654129788909501
24722,0.3654129788909501
24723,0.3654129788909501
24724,0.3654129788909501
24725,0.3654129788909501
24726,0.3654129788909501
24727,0.3654129788909501
24728,0.3654129788909501
24729,0.3654129788909501
24730,0.3654129722583846
24731,0.3654129722583846
24732,0.3654129722583846
24733,0.3654129722583846
24734,0.3654129722583846
24735,0.3654129722583846
24736,0.3654129722583846
24737,0.3654129722583846
24738,0.3654129722583846
24739,0.3654129722583846
24740,0.3654129722583846
24741,0.3654129722583846
24742,0.3654129722583846
24743,0.3654129722583846
24744,0.3654129722583846
24745,0.3654129722583846
24746,0.3654129722583846
24747,0.3654129722583846
24748,0.3654129722583846
24749,0.3654129374652177
24750,0.3654129374652177
24751,0.3654129374652177
24752,0.3654129374652177
24753,0.3654129374652177
24754,0.3654129374652177
24755,0.3654129374652177
24756,0.3654129374652177
24757,0.3654129374652177
24758,0.3654129374652177
24759,0.3654129374652177
24760,0.3654129374652177
24761,0.3654129374652177
24762,0.3654129374652177
24763,0.3654129374652177
24764,0.3654129374652177
24765,0.3654129374652177
24766,0.3654129374652177
24767,0.3654129374652177
24768,0.3654129374652177
24769,0.3654129374652177
24770,0.3654128900199356
24771,0.3654128900199356
24772,0.3654128900199356
24773,0.3654128900199356
24774,0.3654128900199356
24775,0.3654128900199356
24776,0.3654128900199356
24777,0.3654128900199356
24778,0.3654128900199356
24779,0.3654128900199356
24780,0.3654128900199356
24781,0.3654128900199356
24782,0.3654128900199356
24783,0.3654128900199356
24784,0.3654128900199356
24785,0.3654128900199356
24786,0.3654128900199356
24787,0.36541287939464395
24788,0.36541287939464395
24789,0.36541287939464395
24790,0.36541287939464395
24791,0.36541287939464395
24792,0.36541287939464395
24793,0.36541287939464395
24794,0.36541287939464395
24795,0.36541287939464395
24796,0.36541287939464395
24797,0.36541287939464395
24798,0.36541287939464395
24799,0.36541287939464395
24800,0.36541287939464395
24801,0.36541287939464395
24802,0.36541287939464395
24803,0.36541284908123783
24804,0.36541284908123783
24805,0.36541284908123783
24806,0.36541284908123783
24807,0.36541284908123783
24808,0.36541284908123783
24809,0.36541284908123783
24810,0.36541284908123783
24811,0.36541284908123783
24812,0.36541284908123783
24813,0.36541284908123783
24814,0.36541284908123783
24815,0.36541284908123783
24816,0.36541284908123783
24817,0.36541284908123783
24818,0.36541284908123783
24819,0.3654128403260934
24820,0.3654128403260934
24821,0.3654128403260934
24822,0.3654128403260934
24823,0.3654128403260934
24824,0.3654128403260934
24825,0.3654128403260934
24826,0.3654128403260934
24827,0.3654128403260934
24828,0.3654128403260934
24829,0.3654128403260934
24830,0.3654128403260934
24831,0.3654128403260934
24832,0.3654128403260934
24833,0.3654128403260934
24834,0.3654128403260934
24835,0.3654128309700265
24836,0.3654128309700265
24837,0.3654128309700265
24838,0.3654128309700265
24839,0.3654128309700265
24840,0.3654128309700265
24841,0.3654128309700265
24842,0.3654128309700265
24843,0.3654128309700265
24844,0.3654128309700265
24845,0.3654128309700265
24846,0.3654128309700265
24847,0.3654128309700265
24848,0.3654128309700265
24849,0.3654128309700265
24850,0.3654128309700265
24851,0.3654128309700265
24852,0.3654128309700265
24853,0.36541279556940476
24854,0.36541279556940476
24855,0.36541279556940476
24856,0.36541279556940476
24857,0.36541279556940476
24858,0.36541279556940476
24859,0.36541279556940476
24860,0.36541279556940476
24861,0.36541279556940476
24862,0.36541279556940476
24863,0.36541279556940476
24864,0.36541279556940476
24865,0.36541279556940476
24866,0.36541279556940476
24867,0.36541279556940476
24868,0.36541279556940476
24869,0.36541279556940476
24870,0.36541279556940476
24871,0.36541279556940476
24872,0.36541279556940476
24873,0.365412711654337
24874,0.365412711654337
24875,0.365412711654337
24876,0.365412711654337
24877,0.365412711654337
24878,0.365412711654337
24879,0.365412711654337
24880,0.365412711654337
24881,0.365412711654337
24882,0.365412711654337
24883,0.365412711654337
24884,0.365412711654337
24885,0.365412711654337
24886,0.365412711654337
24887,0.365412711654337
24888,0.365412711654337
24889,0.365412711654337
24890,0.365412711654337
24891,0.365412711654337
24892,0.365412711654337
24893,0.365412711654337
24894,0.365412711654337
24895,0.365412711654337
24896,0.365412711654337
24897,0.365412711654337
24898,0.365412711654337
24899,0.36541264454863226
24900,0.36541264454863226
24901,0.36541264454863226
24902,0.36541264454863226
24903,0.36541264454863226
24904,0.36541264454863226
24905,0.36541264454863226
24906,0.36541264454863226
24907,0.36541264454863226
24908,0.36541264454863226
24909,0.36541264454863226
24910,0.36541264454863226
24911,0.36541264454863226
24912,0.36541264454863226
24913,0.36541264454863226
24914,0.36541264454863226
24915,0.36541264454863226
24916,0.36541264454863226
24917,0.36541264454863226
24918,0.36541264454863226
24919,0.36541264454863226
24920,0.3654126260335522
24921,0.3654126260335522
24922,0.3654126260335522
24923,0.3654126260335522
24924,0.3654126260335522
24925,0.3654126260335522
24926,0.3654126260335522
24927,0.3654126260335522
24928,0.3654126260335522
24929,0.3654126260335522
24930,0.3654126260335522
24931,0.3654126260335522
24932,0.3654126260335522
24933,0.3654126260335522
24934,0.3654126260335522
24935,0.3654126260335522
24936,0.3654126260335522
24937,0.3654126260335522
24938,0.3654126260335522
24939,0.3654126260335522
24940,0.36541262365791544
24941,0.36541262365791544
24942,0.36541262365791544
24943,0.36541262365791544
24944,0.36541262365791544
24945,0.36541262365791544
24946,0.36541262365791544
24947,0.36541262365791544
24948,0.36541262365791544
24949,0.36541262365791544
24950,0.36541262365791544
24951,0.36541262365791544
24952,0.36541262365791544
24953,0.36541262365791544
24954,0.36541262365791544
24955,0.36541262365791544
24956,0.36541262365791544
24957,0.36541262365791544
24958,0.36541262365791544
24959,0.36541262365791544
24960,0.36541262365791544
24961,0.3654125819032319
24962,0.3654125819032319
24963,0.3654125819032319
24964,0.3654125819032319
24965,0.3654125819032319
24966,0.3654125819032319
24967,0.3654125819032319
24968,0.3654125819032319
24969,0.3654125819032319
24970,0.3654125819032319
24971,0.3654125819032319
24972,0.3654125819032319
24973,0.3654125819032319
24974,0.3654125819032319
24975,0.3654125819032319
24976,0.3654125819032319
24977,0.3654125819032319
24978,0.3654125819032319
24979,0.3654125819032319
24980,0.3654125819032319
24981,0.36541255880623147
24982,0.36541255880623147
24983,0.36541255880623147
24984,0.36541255880623147
24985,0.36541255880623147
24986,0.36541255880623147
24987,0.36541255880623147
24988,0.36541255880623147
24989,0.36541255880623147
24990,0.36541255880623147
24991,0.36541255880623147
24992,0.36541255880623147
24993,0.36541255880623147
24994,0.36541255880623147
24995,0.36541255880623147
24996,0.36541255880623147
24997,0.36541255880623147
24998,0.36541255880623147
24999,0.36541255880623147
25000,0.3654125522493995
25001,0.3654125522493995
25002,0.3654125522493995
25003,0.3654125522493995
25004,0.3654125522493995
25005,0.3654125522493995
25006,0.3654125522493995
25007,0.3654125522493995
25008,0.3654125522493995
25009,0.3654125522493995
25010,0.3654125522493995
25011,0.3654125522493995
25012,0.3654125522493995
25013,0.3654125522493995
25014,0.3654125522493995
25015,0.3654125522493995
25016,0.3654125522493995
25017,0.3654125522493995
25018,0.36541251655658824
25019,0.36541251655658824
25020,0.36541251655658824
25021,0.36541251655658824
25022,0.36541251655658824
25023,0.36541251655658824
25024,0.36541251655658824
25025,0.36541251655658824
25026,0.36541251655658824
25027,0.36541251655658824
25028,0.36541251655658824
25029,0.36541251655658824
25030,0.36541251655658824
25031,0.36541251655658824
25032,0.36541251655658824
25033,0.36541251655658824
25034,0.36541251655658824
25035,0.36541251655658824
25036,0.36541251655658824
25037,0.3654124723132952
25038,0.3654124723132952
25039,0.3654124723132952
25040,0.3654124723132952
25041,0.3654124723132952
25042,0.3654124723132952
25043,0.3654124723132952
25044,0.3654124723132952
25045,0.3654124723132952
25046,0.3654124723132952
25047,0.3654124723132952
25048,0.3654124723132952
25049,0.3654124723132952
25050,0.3654124723132952
25051,0.3654124723132952
25052,0.3654124723132952
25053,0.3654124723132952
25054,0.3654124723132952
25055,0.3654124723132952
25056,0.36541241909656613
25057,0.36541241909656613
25058,0.36541241909656613
25059,0.36541241909656613
25060,0.36541241909656613
25061,0.36541241909656613
25062,0.36541241909656613
25063,0.36541241909656613
25064,0.36541241909656613
25065,0.36541241909656613
25066,0.36541241909656613
25067,0.36541241909656613
25068,0.36541241909656613
25069,0.36541241909656613
25070,0.36541241909656613
25071,0.36541241909656613
25072,0.36541241909656613
25073,0.36541240933954705
25074,0.36541240933954705
25075,0.36541240933954705
25076,0.36541240933954705
25077,0.36541240933954705
25078,0.36541240933954705
25079,0.36541240933954705
25080,0.36541240933954705
25081,0.36541240933954705
25082,0.36541240933954705
25083,0.36541240933954705
25084,0.36541240933954705
25085,0.36541240933954705
25086,0.36541240933954705
25087,0.36541240933954705
25088,0.36541240933954705
25089,0.36541240933954705
25090,0.36541240933954705
25091,0.36541240933954705
25092,0.36541240933954705
25093,0.3654123724650101
25094,0.3654123724650101
25095,0.3654123724650101
25096,0.3654123724650101
25097,0.3654123724650101
25098,0.3654123724650101
25099,0.3654123724650101
25100,0.3654123724650101
25101,0.3654123724650101
25102,0.3654123724650101
25103,0.3654123724650101
25104,0.3654123724650101
25105,0.3654123724650101
25106,0.3654123724650101
25107,0.3654123724650101
25108,0.3654123724650101
25109,0.3654123724650101
25110,0.3654123724650101
25111,0.3654123724650101
25112,0.36541233174133314
25113,0.36541233174133314
25114,0.36541233174133314
25115,0.36541233174133314
25116,0.36541233174133314
25117,0.36541233174133314
25118,0.36541233174133314
25119,0.36541233174133314
25120,0.36541233174133314
25121,0.36541233174133314
25122,0.36541233174133314
25123,0.36541233174133314
25124,0.36541233174133314
25125,0.36541233174133314
25126,0.36541233174133314
25127,0.36541233174133314
25128,0.36541233174133314
25129,0.36541233174133314
25130,0.36541233174133314
25131,0.36541232066164797
25132,0.36541232066164797
25133,0.36541232066164797
25134,0.36541232066164797
25135,0.36541232066164797
25136,0.36541232066164797
25137,0.36541232066164797
25138,0.36541232066164797
25139,0.36541232066164797
25140,0.36541232066164797
25141,0.36541232066164797
25142,0.36541232066164797
25143,0.36541232066164797
25144,0.36541232066164797
25145,0.36541232066164797
25146,0.36541232066164797
25147,0.36541232066164797
25148,0.36541232066164797
25149,0.36541232066164797
25150,0.36541232066164797
25151,0.36541228992964103
25152,0.36541228992964103
25153,0.36541228992964103
25154,0.36541228992964103
25155,0.36541228992964103
25156,0.36541228992964103
25157,0.36541228992964103
25158,0.36541228992964103
25159,0.36541228992964103
25160,0.36541228992964103
25161,0.36541228992964103
25162,0.36541228992964103
25163,0.36541228992964103
25164,0.36541228992964103
25165,0.36541228992964103
25166,0.36541228992964103
25167,0.36541228992964103
25168,0.36541228992964103
25169,0.36541228992964103
25170,0.36541228992964103
25171,0.3654122653035646
25172,0.3654122653035646
25173,0.3654122653035646
25174,0.3654122653035646
25175,0.3654122653035646
25176,0.3654122653035646
25177,0.3654122653035646
25178,0.3654122653035646
25179,0.3654122653035646
25180,0.3654122653035646
25181,0.3654122653035646
25182,0.3654122653035646
25183,0.3654122653035646
25184,0.3654122653035646
25185,0.3654122653035646
25186,0.3654122653035646
25187,0.3654122653035646
25188,0.3654122653035646
25189,0.3654122653035646
25190,0.3654122653035646
25191,0.365412254933529
25192,0.365412254933529
25193,0.365412254933529
25194,0.365412254933529
25195,0.365412254933529
25196,0.365412254933529
25197,0.365412254933529
25198,0.365412254933529
25199,0.365412254933529
25200,0.365412254933529
25201,0.365412254933529
25202,0.365412254933529
25203,0.365412254933529
25204,0.365412254933529
25205,0.365412254933529
25206,0.365412254933529
25207,0.365412254933529
25208,0.365412254933529
25209,0.365412254933529
25210,0.365412254933529
25211,0.365412254933529
25212,0.365412254933529
25213,0.3654122361652071
25214,0.3654122361652071
25215,0.3654122361652071
25216,0.3654122361652071
25217,0.3654122361652071
25218,0.3654122361652071
25219,0.3654122361652071
25220,0.3654122361652071
25221,0.3654122361652071
25222,0.3654122361652071
25223,0.3654122361652071
25224,0.3654122361652071
25225,0.3654122361652071
25226,0.3654122361652071
25227,0.3654122361652071
25228,0.3654122361652071
25229,0.3654122361652071
25230,0.3654122361652071
25231,0.36541222197912954
25232,0.36541222197912954
25233,0.36541222197912954
25234,0.36541222197912954
25235,0.36541222197912954
25236,0.36541222197912954
25237,0.36541222197912954
25238,0.36541222197912954
25239,0.36541222197912954
25240,0.36541222197912954
25241,0.36541222197912954
25242,0.36541222197912954
25243,0.36541222197912954
25244,0.36541222197912954
25245,0.36541222197912954
25246,0.36541222197912954
25247,0.36541222197912954
25248,0.36541222197912954
25249,0.36541222197912954
25250,0.36541222197912954
25251,0.36541222197912954
25252,0.365412212235767
25253,0.365412212235767
25254,0.365412212235767
25255,0.365412212235767
25256,0.365412212235767
25257,0.365412212235767
25258,0.365412212235767
25259,0.365412212235767
25260,0.365412212235767
25261,0.365412212235767
25262,0.365412212235767
25263,0.365412212235767
25264,0.365412212235767
25265,0.365412212235767
25266,0.365412212235767
25267,0.365412212235767
25268,0.365412212235767
25269,0.365412212235767
25270,0.3654122086443081
25271,0.3654122086443081
25272,0.3654122086443081
25273,0.3654122086443081
25274,0.3654122086443081
25275,0.3654122086443081
25276,0.3654122086443081
25277,0.3654122086443081
25278,0.3654122086443081
25279,0.3654122086443081
25280,0.3654122086443081
25281,0.3654122086443081
25282,0.3654122086443081
25283,0.3654122086443081
25284,0.3654122086443081
25285,0.3654122086443081
25286,0.3654121885605902
25287,0.3654121885605902
25288,0.3654121885605902
25289,0.3654121885605902
25290,0.3654121885605902
25291,0.3654121885605902
25292,0.3654121885605902
25293,0.3654121885605902
25294,0.3654121885605902
25295,0.3654121885605902
25296,0.3654121885605902
25297,0.3654121885605902
25298,0.3654121885605902
25299,0.3654121885605902
25300,0.3654121885605902
25301,0.36541210156653353
25302,0.36541210156653353
25303,0.36541210156653353
25304,0.36541210156653353
25305,0.36541210156653353
25306,0.36541210156653353
25307,0.36541210156653353
25308,0.36541210156653353
25309,0.36541210156653353
25310,0.36541210156653353
25311,0.36541210156653353
25312,0.36541210156653353
25313,0.36541210156653353
25314,0.36541210156653353
25315,0.36541210156653353
25316,0.36541210156653353
25317,0.36541210156653353
25318,0.36541210156653353
25319,0.36541210156653353
25320,0.36541210156653353
25321,0.36541210156653353
25322,0.36541210156653353
25323,0.36541210156653353
25324,0.3654120644824897
25325,0.3654120644824897
25326,0.3654120644824897
25327,0.3654120644824897
25328,0.3654120644824897
25329,0.3654120644824897
25330,0.3654120644824897
25331,0.3654120644824897
25332,0.3654120644824897
25333,0.3654120644824897
25334,0.3654120644824897
25335,0.3654120644824897
25336,0.3654120644824897
25337,0.3654120644824897
25338,0.3654120644824897
25339,0.3654120644824897
25340,0.3654120644824897
25341,0.3654120644824897
25342,0.3654120644824897
25343,0.3654120644824897
25344,0.36541204820814754
25345,0.36541204820814754
25346,0.36541204820814754
25347,0.36541204820814754
25348,0.36541204820814754
25349,0.36541204820814754
25350,0.36541204820814754
25351,0.36541204820814754
25352,0.36541204820814754
25353,0.36541204820814754
25354,0.36541204820814754
25355,0.36541204820814754
25356,0.36541204820814754
25357,0.36541204820814754
25358,0.36541204820814754
25359,0.36541204820814754
25360,0.36541204820814754
25361,0.36541204820814754
25362,0.36541204820814754
25363,0.3654120405125245
25364,0.3654120405125245
25365,0.3654120405125245
25366,0.3654120405125245
25367,0.3654120405125245
25368,0.3654120405125245
25369,0.3654120405125245
25370,0.3654120405125245
25371,0.3654120405125245
25372,0.3654120405125245
25373,0.3654120405125245
25374,0.3654120405125245
25375,0.3654120405125245
25376,0.3654120405125245
25377,0.3654120405125245
25378,0.3654120405125245
25379,0.3654120405125245
25380,0.3654120405125245
25381,0.3654120405125245
25382,0.3654120405125245
25383,0.3654120160762604
25384,0.3654120160762604
25385,0.3654120160762604
25386,0.3654120160762604
25387,0.3654120160762604
25388,0.3654120160762604
25389,0.3654120160762604
25390,0.3654120160762604
25391,0.3654120160762604
25392,0.3654120160762604
25393,0.3654120160762604
